-0.041824,-0.22466,-0.050376,0.15973,-0.12827,0.035242,0.077355,-0.0034414,-0.010019,0.044618,-0.10259,-0.022349,0.030785,0.0030425,-0.044393,0.085499,0.038783,0.02917,-0.011903,0.054429,0.06215,0.019661,0.12624,-0.05184,-0.086415,-0.10908,-0.050425,0.042764,0.074795,0.063826,0.066271,-0.03462,-0.055509,-0.010385,0.035602,0.09228,0.032586,-0.028108,-0.019983,0.018961,-0.085957,-0.070632,-0.025676,-0.048936,-0.075556,0.062332,-0.043511,0.008675,-0.0048897,0.030297,-0.0063408,-0.050283,0.0032872,-0.03936,-0.046749,0.037765,0.031373,0.080391,-0.0071928,0.0054436,0.024921,-0.019747,-0.0021416,0.015917,-0.0027101,-0.063318,-0.11853,-0.024873,0.01963,-0.025544,-0.011995,-0.042625,-0.0043438,-0.084453,0.0083533,-0.029293,-0.034492,0.028923,-0.035275,0.14749,0.019088,0.0048291,0.08505,-0.086737,0.049677,-0.0069519,-0.019471,-0.089407,0.047014,0.002751,-0.033206,0.11291,-0.10729,0.18713,0.079855,0.0075732,-0.010679,0.062969,-0.068498,-0.015724,-0.094907,-0.036036,-0.020698,0.055875,-0.00114,0.071319,0.021011,-0.019202,0.062132,0.17094,-0.053653,0.04719,-0.083822,-0.12227,0.0095277,0.021224,-0.089464,-0.030519,0.022408,0.024736,0.050028,0.084345,-0.059993,0.07913,-0.045296,-0.051368,-0.016861,0.0030479,0.079792,-0.053398,0.044125,0.069073,-0.018377,-0.094587,-0.016745,0.017864,-0.051089,-0.075899,-0.10925,-0.063579,0.1652,0.072053,-0.049742,0.034059,0.099801,-0.19332,0.0239,-0.093065,-0.045026,0.003694,0.026116,-0.12939,-0.054784,0.1486,-0.069195,-0.083419,0.051681,-0.1121,-0.039072,0.11302,0.002636,0.14942,-0.10677,-0.02842,-0.072195,0.040833,-0.01809,0.087565,-0.025982,0.13714,0.10938,-0.0073454,0.070909,0.029219,0.025002,0.019095,-0.020986,-0.0069388,0.051426,0.024992,0.026298,-0.036688,-0.083461,0.13636,0.057761,0.035043,0.024733,0.0086169,0.0291,0.07077,0.021198,0.067875,0.1425,-0.0053223,-0.007115,-0.0057497,-0.081637,0.025881,-0.13693,0.062429,0.0024633,-0.018596,0.0021155,-0.090699,0.058506,0.029597,-0.052039,0.063024,-0.0034072,-0.052458,0.031866,0.011974,0.027775,0.037226,-0.17729
-0.022783,0.10061,-0.074456,0.02511,0.0016699,-0.036825,-0.081576,-0.052151,0.064271,-0.026731,0.17352,-0.01123,0.069868,0.070572,0.048977,0.072879,0.038952,-0.031779,-0.059887,0.052063,-0.0025301,-0.0026584,-0.05379,-0.0032616,-0.0071855,0.093276,-0.091127,0.099896,-0.075309,0.040066,-0.050951,0.11294,0.012375,-0.029456,-0.044354,0.044376,-0.070816,-0.07809,0.0051192,0.008125,0.026093,-0.063027,-0.020845,-0.013406,0.054064,0.018061,-0.0095839,0.0031227,-0.043,0.052397,0.12005,-0.0062142,0.037492,-0.017761,0.0030007,0.10622,0.05967,-0.28259,0.01826,0.026918,-0.24289,-0.005924,0.047069,0.0069621,0.046452,0.017351,0.045399,-0.018364,-0.0086937,-0.0069054,0.038699,0.016191,0.081787,0.072286,-0.0092566,-0.089452,0.042732,0.054849,0.048039,0.11177,-0.052634,-0.23177,0.051723,-0.27088,0.03208,-0.023525,0.15605,0.051022,-0.0089666,-0.019256,0.0167,-0.063062,0.019233,-0.19226,0.069481,0.026611,0.13868,0.020049,-0.0036319,-0.017201,-0.10935,-0.010129,-0.016998,0.097182,0.010889,0.13547,0.016621,0.013273,0.022152,-0.00078982,-0.033447,0.01283,-0.063991,0.039893,-0.1156,0.006606,-0.033772,-0.057287,0.044919,0.05136,-0.015491,-0.090854,0.039316,0.022751,-0.036783,0.059239,0.0089094,0.0091539,-0.079997,0.13548,-0.057527,0.078897,-0.050515,-0.052911,0.035812,-0.0069126,-0.039064,0.079642,-0.01616,0.027639,-0.095983,-0.018371,0.05714,-0.041356,0.031462,-0.038523,0.081429,-0.099899,-0.036877,0.014227,-0.09119,0.022707,0.041389,0.045578,0.039615,-0.12528,-0.017167,-0.020075,0.03156,0.051516,-0.036784,0.022736,0.064268,-0.025251,-0.042982,-0.016051,-0.079694,0.070592,-0.071078,0.04075,0.039054,0.041665,0.088439,-0.066053,-0.047105,-0.037493,-0.031947,0.0035589,-0.012027,-0.045719,-0.0022679,-0.040423,-0.17295,-0.11699,-0.010753,-0.047604,-0.0060911,0.013493,0.05702,0.032743,0.10423,-0.013587,0.13152,0.040624,-0.038145,-0.023643,-0.017232,0.030286,-0.025163,-0.035443,-0.017443,-0.026777,-0.03718,-0.1018,0.11766,0.048131,0.010202,-0.062372,-0.014879,0.014155,-0.026992,0.010433,-0.062497,-0.019886,0.020294
0.064224,0.050549,-0.0099423,0.005264,-0.01495,-0.025143,-0.081,-0.057147,-0.053562,-0.060492,-0.02225,0.13461,-0.076017,-0.027292,0.097092,0.010041,-0.095926,-0.021825,0.010111,0.2171,-0.0659,0.003161,-0.12434,-0.040223,-0.0031378,0.049891,0.016258,-0.045946,0.012064,-0.061512,-0.022573,0.037242,0.036726,-0.044595,0.03476,0.01642,0.012594,-0.0099818,0.0078368,-0.032919,0.059907,0.042191,0.17583,-0.067115,-0.073387,-0.052386,0.021481,-0.097409,-0.047331,-0.033933,0.071773,-0.028227,-0.036711,-0.01295,-0.029404,0.092909,-0.041692,-0.03141,0.067724,0.1501,0.14878,-0.0074894,0.090518,-0.19724,-0.012972,-0.083887,0.10603,0.14565,-0.03942,0.036622,0.023746,0.039528,0.10998,0.064616,-0.0052389,0.11225,0.098695,0.00052262,0.0084238,0.062678,-0.039369,0.00075072,0.042696,0.069284,-0.059916,-0.018399,0.062428,-0.094364,0.058025,0.033002,0.0133,0.032637,0.013169,0.042596,-0.0012542,0.088671,0.01722,-0.24837,-0.072297,0.020651,-0.060983,0.077829,0.021295,0.030014,-0.15207,-0.052306,0.1241,-0.014793,0.06561,0.20814,0.024087,0.0050622,-0.049635,-0.035039,0.011416,-0.023309,0.032743,0.063353,-0.012202,-0.081471,-0.010015,-0.050509,0.0086579,-0.044452,-0.0016631,-0.066238,-0.068753,-0.020886,-0.045445,0.024731,-0.03662,-0.043747,0.018615,0.11498,-0.01483,-0.058941,-0.10334,-0.061886,-0.049887,-0.0036543,0.06982,-0.066242,-0.02121,-0.050235,-0.043753,-0.04177,-0.033869,-0.0041388,0.069735,0.03993,0.16616,0.066081,0.0075278,0.11306,-0.023326,-0.002609,0.020701,0.082642,-0.021852,0.078044,0.0026446,0.0058664,-0.012291,0.23651,0.0087005,-0.074421,0.10813,0.0066738,0.017345,0.1067,0.091217,0.05777,0.013891,0.058967,-0.05837,-0.015398,-0.12381,-0.011583,-0.029118,-0.00032308,-0.085149,-0.053661,-0.10569,-0.0080343,-0.013162,-0.049125,0.011469,-0.061036,-0.0455,-0.030949,-0.086285,0.034333,0.048636,0.0036634,-0.050208,0.10669,0.10756,-0.078394,-0.089606,0.043873,-0.022155,-0.024088,-0.00072997,-0.052354,-0.036275,0.0079408,0.0098127,-0.047306,-0.0018973,-0.010463,-0.023802,0.0018081,-0.041302,0.0078531,0.064861
-0.036411,-0.059497,-0.1232,-0.065193,-0.0092007,0.0087765,-0.10909,0.05145,-0.085963,-0.054069,0.0021278,0.079491,-0.005917,0.10486,-0.040337,-0.072868,0.022098,0.1447,0.017581,-0.059925,-0.067719,-0.0092483,-0.006888,0.059145,0.020444,-0.01402,-0.0057286,-0.086657,-0.06282,0.0059136,0.01579,0.20115,-0.062475,0.0013769,-0.026593,0.058743,0.026505,0.029441,-0.016132,-0.026405,0.031133,0.0037904,-0.010909,0.02153,-0.036199,-0.12095,0.0051792,-0.032363,-0.0153,0.0042913,-0.011042,-0.014123,-0.032447,-0.00056157,-0.0018269,-0.046111,0.025286,0.028521,-0.0065271,0.023273,0.11835,0.04009,0.040598,0.13591,0.02453,-0.012397,-0.023082,0.041919,-0.0041148,0.04606,0.016954,0.00012361,-0.012314,-0.041463,0.043518,-0.031077,-0.0098972,0.04025,-0.015269,0.089386,-0.058281,0.14561,-0.10852,0.054304,0.0061264,0.27736,-0.016259,0.049879,0.13868,0.0078157,-0.01369,-0.0060466,-0.036842,-0.14474,-0.010123,-0.0033936,0.11895,0.026575,0.035246,-0.019753,0.023086,-0.0037792,0.0087693,0.048901,0.10585,0.024225,-0.075227,0.026175,0.16159,0.17829,0.06381,-0.0017327,0.013907,0.042199,-0.15962,0.043757,-0.067469,0.019441,-0.040138,0.040943,-0.036715,-0.0039894,-0.0077379,0.013527,-0.033265,-0.02944,-0.015156,-1.4174e-05,0.023227,-0.057044,-0.041069,-0.067565,0.059479,0.0038944,-0.056426,0.032391,0.039036,0.023965,-0.028319,-0.028407,0.051082,-0.033028,-0.00036418,0.057551,0.23186,-0.059975,0.084857,0.081542,0.077186,-0.16337,-0.014638,-0.031789,-0.032833,0.019682,-0.022972,0.04797,-0.08715,0.19078,0.090737,0.049194,-0.058819,0.033917,0.0023338,-0.16504,0.089748,0.057202,0.038547,-0.028549,0.082568,-0.086719,0.029829,0.045273,-0.0646,-0.02227,0.0061392,0.013077,-0.08036,0.0055434,-0.039746,0.032059,-0.0016049,0.019544,-0.17919,-0.040096,-0.08028,-0.16442,0.022859,-0.075275,0.04471,-0.049489,0.032027,-0.074149,0.092696,-0.0050162,0.019001,-0.14856,0.017745,0.0022683,0.035853,-0.020283,0.0072169,-0.038269,-0.021984,-0.041215,-0.1464,0.011477,-0.054101,0.12943,-0.027019,0.017096,-0.030144,-0.095835,-0.052144,0.029062,0.021138
-0.031128,-0.063561,0.032202,-0.075555,-0.023116,0.056526,-0.027559,0.11157,-0.039564,-0.050198,0.0054964,-0.10239,0.060444,-0.030784,0.13443,-0.035178,-0.014036,0.021143,0.0032721,-0.057286,-0.053919,-0.0052973,0.010831,0.014698,-0.02227,-0.017726,0.0074908,-0.0067793,-0.079942,-0.029332,0.028086,0.02841,-0.099158,-0.017517,0.0080161,0.034397,-0.039091,-0.062204,0.030765,-0.0012116,0.011913,-0.021861,0.050373,0.028885,0.077164,0.017377,0.088991,0.023299,0.044333,-0.051674,-0.073822,-0.0080822,-0.0163,-0.012552,-0.012786,0.0084006,0.020912,0.21277,-0.054138,-0.031222,0.013269,-0.011759,-0.029709,-0.12464,-0.032073,0.062435,-0.0060839,-0.026307,-0.051392,0.010989,-0.047237,-0.06631,0.046104,-0.038698,-0.028787,-0.022057,-0.055516,0.21266,-0.041969,0.11405,0.075143,-0.079834,-0.087826,-0.1169,-0.011362,0.053627,-0.094846,0.10875,-0.083673,0.036307,0.010268,0.069021,-0.041943,0.073709,0.014176,0.0029234,-0.06848,-0.077286,-0.059023,0.01689,0.11432,0.071094,-0.044111,-0.015713,0.24069,-0.064694,-0.059153,0.00075273,-0.13305,0.031894,-0.023245,0.0056713,-0.030317,0.0060677,0.0073345,-0.0028149,0.04801,-0.019016,0.060867,0.093895,-0.036707,-0.18607,-0.0087169,-0.042685,0.14962,-0.0032441,-0.02039,-0.06443,-0.035549,-0.012447,-0.010233,0.15029,-0.026291,0.0011925,0.040831,-0.014928,0.043025,0.054793,-0.012425,0.038558,-0.13115,-0.068772,-0.059757,0.070026,-0.052389,0.12524,-0.0093424,-0.034256,0.081657,0.1113,-0.057154,-0.0491,0.00020787,0.043298,0.023172,-0.050355,0.085277,0.086683,0.060089,0.027282,-0.027086,-0.070946,-0.078901,0.2002,-9.1737e-05,-0.011983,-0.2314,0.089493,0.097227,0.043536,0.096462,0.093305,-0.0030877,0.02436,0.09783,-0.023893,-0.0014616,-0.021263,-0.012593,0.068083,-0.052086,0.023991,-0.10737,0.01823,-0.044918,-0.13812,0.030498,0.03499,-0.047818,-0.061414,-0.031331,0.070377,0.1116,0.051439,0.038231,0.093533,0.11999,0.04716,0.10028,-0.037352,-0.012431,0.014706,0.0097547,-0.023784,-0.097017,0.029489,-0.055102,-0.069509,-0.0042098,-0.048196,-0.0077028,0.0069127,0.016379,0.052125,-0.1451
0.055847,-0.025038,0.048552,-0.021363,0.0091213,0.036478,-0.039595,-0.10084,0.056825,0.0046044,0.034645,0.10105,0.021425,0.11352,0.1085,0.055677,0.01243,0.0022794,0.030894,0.15235,0.04405,0.016903,0.043905,-0.017811,-0.013487,0.17466,-0.0014161,0.038413,0.060205,-0.018141,-0.027,0.029475,-0.024921,0.0073433,-0.06733,0.0019772,0.013914,-0.080292,-0.04917,0.02386,-0.024218,0.028273,-0.03142,-0.065467,0.01733,-0.016575,0.024379,0.032781,-0.008246,-0.050827,-0.070977,0.0084464,0.0085201,-0.11694,2.907e-05,-0.088068,-0.05334,0.046532,-0.067385,-0.066631,-0.12456,-0.053672,-0.050027,-0.054552,0.012404,-0.010316,0.075223,-0.027659,-0.11831,-0.065976,-0.010079,-0.025723,0.095021,0.010058,-0.0094376,0.012234,-0.065568,0.0013766,-0.09231,0.052687,0.03288,0.021359,-0.02274,0.027507,0.084653,0.046137,-0.18308,-0.10848,0.034332,-0.098231,0.060503,0.0091529,0.035038,0.094565,0.063783,0.0047745,0.10059,0.014438,-0.11203,0.0023786,0.040568,0.02911,-0.058203,0.15216,-0.026896,-0.026613,-0.064018,0.015988,0.073656,-0.039814,0.070417,0.13334,0.15739,-0.092038,-0.16479,0.008141,-0.12315,-0.011425,-0.066169,0.050575,0.019769,-0.12447,-0.034625,0.017739,-0.032614,0.0068163,0.030863,-0.0048912,0.058522,-0.025387,-0.070631,-0.016875,0.051927,0.1136,0.051908,0.23691,-0.085943,0.061349,0.037049,0.025301,0.0082778,0.09152,0.048026,-0.098925,-0.047237,0.08461,0.0068467,0.13687,-0.043499,0.096728,-0.053544,0.075609,0.051807,-0.11029,-0.013806,0.044043,-0.019247,0.0076159,0.031892,-0.03192,0.026901,0.11903,-0.052023,-0.10776,-0.10688,-0.096499,0.021829,0.046637,-0.03718,-0.17636,0.091095,0.0699,-0.057157,0.011943,-0.054289,-0.011378,-0.003689,0.068008,-0.038115,-0.020634,-0.035686,-0.011979,0.093929,0.25258,0.014405,0.015157,0.062611,-0.031174,-0.093926,0.035159,-0.0079917,-0.021383,0.060184,-0.036822,0.0043234,0.15676,-0.063537,-0.013144,0.06391,-0.027442,0.0016299,-0.033058,-0.025763,-0.1058,-0.0078608,0.040215,0.027131,-0.010855,-0.01002,-0.026091,0.037179,-0.041494,0.0068979,0.029312,0.091523
-0.006719,0.050749,0.0070314,-0.10625,0.084348,0.054267,-0.071573,-0.062359,-0.032685,-0.018185,0.14783,0.013307,0.080139,-0.023623,-0.10908,0.034475,-0.034819,0.0062724,0.0097989,-0.1127,-0.020063,0.0069236,-0.094923,0.0062008,-0.042547,0.018343,0.11094,-0.051724,-0.00092895,-0.042518,-0.061332,0.0032224,0.038435,-0.0007832,0.024174,-0.13144,-0.012991,0.035905,0.0051291,0.0046861,0.034003,0.017613,-0.031687,-0.11937,-0.0026752,-0.054434,0.014834,0.015997,0.051456,0.038633,0.02751,-0.024523,0.054464,0.031321,-0.020271,0.099107,0.030727,-0.070478,-0.10322,0.11241,-0.28544,-0.023837,0.00019246,-0.072526,0.0006946,-0.014901,-0.070429,-0.075626,-0.037527,-0.050554,0.028172,0.022843,-0.022682,-0.032742,0.022917,-0.12736,-0.0072862,-0.042941,-0.019074,0.035618,0.077707,0.10943,0.022785,0.053227,-0.052565,-0.031219,-0.18516,0.056678,0.0094968,-0.0066943,-0.027181,0.050307,-0.068833,0.1608,-0.030876,0.048082,0.061629,-0.12498,0.036058,-0.027299,-0.17786,-0.014844,0.017165,0.016687,0.039847,-0.064835,0.11885,0.043835,0.22007,-0.033901,0.053415,-0.055708,-0.039002,0.034271,0.13325,0.020074,0.041721,0.060215,0.031551,0.042162,-0.00033279,0.090533,0.01165,-0.0029076,-0.091097,0.056743,0.038975,0.042457,-0.023112,-0.081228,-0.043433,0.0046125,0.072394,0.034324,-0.072549,-0.10786,-0.13229,-0.055626,-0.013383,-0.011214,-0.00074497,-0.15853,-0.03193,0.023819,0.065509,0.0083036,0.030812,-0.048634,0.019836,-0.045585,-0.11724,-0.053063,0.0098258,-0.14636,-0.048339,0.096346,-0.087235,-0.033077,0.049206,-0.005726,-0.085955,-0.062491,-0.028214,0.053584,0.035853,0.0023413,-0.015415,-0.048049,0.097699,-0.12538,0.11057,-0.030994,-0.014713,0.0048385,0.11268,-0.056538,0.0095712,0.0049896,0.071032,0.057008,0.027469,0.013292,0.016993,0.12225,0.0031487,-0.050219,0.061501,-0.0088346,0.045918,0.016514,0.056192,-6.2431e-05,0.040047,0.02122,0.018149,0.015701,0.10513,0.027908,-0.15689,-0.0038881,0.048404,0.044802,0.093335,0.0035841,0.088877,0.062375,0.067079,-0.068287,0.0030025,0.039768,0.068072,0.066796,0.078733,0.097775,-0.13503
-0.041644,0.043871,0.009919,0.20657,0.0016764,0.075083,-0.036606,-0.024027,-0.047228,0.019309,-0.06313,-0.0088244,-0.012787,0.177,-0.15878,0.086584,0.046082,0.04495,0.060365,0.059139,0.023466,-0.014838,0.063776,-0.0011083,0.060029,-0.098728,-0.05532,-0.025795,0.017808,-0.07852,-0.0098246,-0.024619,-0.0017851,-0.016306,0.099344,0.053455,-0.023382,-0.025137,0.057079,0.06342,0.032596,-0.027587,0.087555,0.0072306,0.033115,-0.018036,0.029409,-0.00076542,-0.001059,-0.052393,0.038059,0.014592,-0.059444,-0.050677,0.014833,0.00047058,0.0013568,-0.07205,0.03156,0.0039851,0.014874,-0.028725,-0.015578,0.048055,0.06765,0.011453,-0.10429,-0.028987,0.044857,-0.078358,-0.029221,0.0078846,0.079471,-0.022269,-0.015987,-0.035332,-0.063685,0.020977,0.061352,-0.0093384,-0.0064995,-0.24539,-0.033702,-0.016724,0.0026486,-0.030047,-0.034289,0.027515,-0.18694,-0.029675,-0.13763,0.0093184,-0.024027,0.10078,-0.0043772,0.12251,0.14091,0.055678,-0.042,0.0041033,0.036911,0.012698,0.019968,-0.14529,0.010912,-0.070979,-0.1401,0.022312,0.047786,0.065188,-0.087014,-0.034751,0.017644,-0.050412,9.5414e-05,0.018121,-0.067632,0.071903,0.015254,0.098641,0.015748,0.077428,-0.0026268,-0.19503,-0.10851,0.00075057,0.00037982,0.011824,0.026053,-0.056115,-0.034305,-0.050854,0.028747,0.11848,-0.022336,-0.037307,-0.037936,-0.01666,-0.012379,-0.010597,0.044745,-0.026173,-0.0086892,0.0085777,0.080456,-0.038107,-0.014383,0.15515,-0.037628,0.061207,-0.036887,0.064013,-0.039248,-0.019445,-0.011499,-0.02594,0.0061996,0.048745,0.073005,-0.21787,0.01492,-0.081474,-0.056203,0.10602,0.046847,-0.12912,0.024313,0.069557,0.049254,-0.096432,0.040285,0.073339,-0.089533,0.0056793,-0.14556,0.023761,0.027415,0.006106,0.0053491,-0.096476,-0.11614,-0.01133,-0.11659,-0.14029,0.05221,0.1447,0.041609,0.019515,-0.029904,0.0082907,0.042346,0.0064839,-0.012188,-0.0019783,0.01485,-0.09562,0.089802,-0.10905,0.12623,-0.028768,-0.016433,0.077312,0.093817,0.085558,0.028515,-0.095037,-0.023262,0.07368,0.005236,-0.016763,0.048862,0.15924,0.048232,0.042292,-0.0042784
0.16253,-0.00094423,0.05165,0.13534,-0.036684,-0.014131,-0.053719,0.12745,-0.084498,0.034498,0.041353,0.12455,0.13786,-0.075531,0.029706,-0.068014,0.06498,0.030092,-0.0026132,-0.019535,0.016922,-0.023098,0.060393,0.041811,0.013703,-0.060093,0.00015454,0.0098697,-0.022637,0.045728,-0.022666,-0.095033,-0.015594,-0.010962,-0.060918,-0.036413,0.030401,-0.010532,-0.11609,0.0077267,-0.025927,-0.051002,0.017849,-0.06406,-0.026572,0.020646,0.051749,0.062304,0.043602,0.047149,-0.11314,0.024181,-0.0071644,0.076328,0.024997,0.028894,0.012482,-0.0079602,-0.02898,0.04125,-0.040142,0.0080888,-0.027378,-0.085514,0.030258,0.055979,-0.0013165,-0.039211,-0.028717,0.067408,0.012063,0.0027463,-0.022847,0.093881,-0.14338,-0.11131,-0.027283,-0.15471,-0.00069247,-0.0011886,-0.032992,0.10227,0.0013961,-0.070802,-0.013975,0.04491,0.0049335,-0.12288,-0.11241,0.020293,0.076214,-0.037294,0.045784,-0.076899,0.071978,-0.011841,-0.034845,-0.11434,0.050858,0.032077,-0.057855,0.058492,-0.019335,-0.013599,-0.1162,-0.070859,-0.10292,-0.015092,-0.12943,-0.018855,0.025565,0.093052,-0.050456,-0.0020078,-0.080132,0.014037,0.11217,-0.0042006,-0.05837,-0.0032861,-0.078869,0.053403,0.071611,-0.04534,-0.089927,-0.0053357,-0.02322,-0.0072298,0.11661,0.052407,-0.097018,0.063667,-0.0034655,-0.018357,-0.023367,-0.02737,-0.05823,-0.057224,0.044955,-0.028988,0.10857,-0.13445,0.029806,-0.020048,0.33127,0.057888,0.080517,0.094665,0.049479,0.054284,-0.053533,-0.076021,-0.027538,0.044982,-0.0030917,-0.0081354,0.089862,0.095027,-0.010387,-0.003955,-0.027749,-0.054683,-0.060395,0.027129,-0.088375,-0.0049609,-0.11176,0.0090565,-0.058063,0.14708,-0.056406,0.11074,-0.053964,-0.059654,-0.10836,-0.10277,-0.011302,0.050082,-0.00043577,0.026742,0.099325,0.13261,0.12128,0.043474,-0.063355,0.12468,0.029435,-0.043097,0.031563,0.012576,0.025129,0.14835,0.0037764,0.042036,0.048372,-0.11459,0.0076848,-0.0711,0.038402,0.012001,0.050673,-0.028972,-0.031147,-0.017237,-0.084972,0.072505,-0.027933,-0.11049,0.00031631,0.056999,0.058571,0.034664,-0.031075,-0.055895,0.082707
0.0091699,-0.019658,0.078924,0.013722,-0.064411,0.1021,-0.085649,-0.046467,0.051709,-0.041725,0.13818,0.080238,0.010583,0.18164,-0.0094847,0.049585,0.0072385,-0.019068,-0.07533,-0.051182,-0.074951,0.092313,-0.13597,0.055624,-0.041773,0.0058299,0.01392,-0.11161,0.00089836,-0.025599,0.0049023,0.0735,0.011299,0.023515,-0.17164,0.041433,0.00073238,0.058921,0.01776,-0.054547,-0.064454,-0.035545,0.065088,-0.06947,-0.047286,-0.046247,0.0052336,0.062099,0.015991,-0.064476,-0.10161,-0.022853,0.037343,0.0197,-0.026337,0.12777,-0.0031529,0.019935,0.17217,0.012693,-0.040523,0.042314,0.054587,0.0069283,0.032326,0.095916,-0.081715,0.035945,-0.0069287,-0.031598,0.054682,-0.03968,-0.12332,0.0039201,-0.048815,0.04262,0.05922,0.042231,0.020326,0.015201,0.077491,0.029959,-0.095626,0.075693,-0.035643,0.041063,-0.031028,0.075713,0.14416,-0.043089,-0.098925,0.09271,-0.016116,0.087407,0.040562,0.03266,-0.056044,-0.08553,-0.051152,-0.0033649,0.0004971,-0.076534,-0.040108,0.14008,-0.12238,-0.0080209,-0.011443,-0.049043,-0.22292,-0.16086,0.0097629,-0.061563,0.026051,-0.13158,0.010055,-0.12431,-0.056204,-0.014408,0.038766,0.020841,-0.015297,-0.020073,0.090298,-0.084372,0.1422,0.0087438,0.00083971,-0.033846,-0.040629,-0.028882,-0.0039973,0.058275,0.04839,0.013939,-0.039419,0.16531,0.14382,0.053959,-0.047098,-0.030683,0.016548,0.059569,0.080008,-0.01491,0.094038,0.089029,0.092975,-0.084459,-0.064491,-0.085541,-0.068495,-0.13291,-0.08533,0.072221,-0.044614,-0.0082002,0.0037964,-0.077662,-0.046919,0.011623,-0.036763,0.057812,-0.0058487,0.021888,0.053913,-0.089623,0.097629,-0.026756,-0.026166,0.085467,0.12237,-0.033973,0.057848,0.0074348,-0.016211,0.010241,0.041585,-0.0017923,0.085634,-0.044241,-0.062978,-0.012643,0.048992,-0.21789,0.01425,0.16633,-0.032183,0.0071323,0.031154,-0.041475,0.02329,-0.032796,0.037138,-0.049945,0.045752,0.026023,0.027203,0.035518,0.0054453,0.030836,0.047324,-0.04072,0.057392,0.066886,-0.027709,-0.0326,-0.013449,0.063113,-0.050957,0.051744,0.044779,0.039107,0.04016,0.043516,0.068954
-0.0339,0.077209,0.003234,0.016464,-0.13753,0.0075988,0.091641,0.038387,0.10753,-0.0095948,0.024077,0.10146,-0.049452,0.082374,0.018208,0.078966,-0.025282,0.03679,-0.0042933,0.05576,0.038869,-0.01448,-0.116,-0.054872,0.027506,0.024144,0.019148,0.064132,-0.049637,-0.0028813,-0.027463,-0.036857,0.050289,-0.017678,0.1026,-0.041231,-0.049086,-0.028633,0.056713,-0.015366,0.069329,0.011937,-0.012633,0.081223,0.017923,-0.084242,0.012779,0.011267,0.0085308,-0.031688,0.0064194,0.079404,0.012111,-0.032613,0.073236,-0.015676,0.0062894,-0.11407,-0.06283,-0.091828,0.22052,-0.089576,-0.097186,-0.0034764,-0.043818,0.0010094,0.11102,-0.0019085,-0.0053119,-0.026475,-0.044174,-0.037664,-0.14996,-0.04034,0.03598,0.061359,0.0080824,0.098935,-0.060855,-0.0141,-0.026602,0.16271,0.066381,-0.1407,-0.057589,-0.093881,-0.045108,-0.042526,-0.034675,-0.01317,-0.034279,-0.0047701,-0.03353,0.03234,-0.15927,0.12725,-0.00060502,-0.1411,-0.10585,-0.017105,-0.088636,-0.010247,-0.014995,-0.10134,0.13089,-0.11555,-0.10038,-0.12148,-0.082667,-0.04127,0.045711,0.0096635,0.0042341,0.065562,-0.074067,0.054646,0.050725,-0.01754,0.066577,-0.0026243,-0.073294,-0.10015,-0.098836,0.030032,-0.077521,0.057687,0.019213,0.0082866,-0.038407,0.099327,-0.021609,0.098997,-0.056654,-0.041255,-0.035226,-0.0080994,-0.02754,-0.0076698,0.0021432,0.036259,0.070214,0.070502,0.011141,0.038469,0.23908,0.041604,-0.042624,0.052445,-0.0037866,0.048147,0.037803,-0.049329,0.072669,-0.12628,0.0031114,0.095122,-0.031096,-0.059953,0.054372,-0.020541,0.0069899,0.067744,-0.014899,-0.17645,0.032892,0.069714,0.14532,-0.039492,-0.05099,0.040802,0.17366,-0.055768,0.027764,-0.048739,0.18883,0.02429,-0.093927,-0.017711,-0.012534,0.0010654,0.039161,0.014141,0.0047085,-0.17202,0.013598,0.048921,0.063912,0.017311,-0.06284,0.058565,0.043491,0.12056,-0.021655,-0.0058363,-0.0016759,0.042948,0.038876,0.010911,-0.017286,-0.040364,-0.053006,-0.018001,-0.016787,-0.046556,0.096591,-0.06076,-0.045071,-0.04054,0.02426,-0.039396,-0.024684,0.017235,0.0098295,-0.017197,-0.0637
